Equity,DrawdownPct,DrawdownDuration
9973.376035795944,0.003450850464189692,
9976.870045795944,0.0031017256862336806,
9978.661845795943,0.002922687338563934,
9981.349545795943,0.0026541298170592587,
9981.887085795943,0.002600418312758368,
9982.245445795943,0.002564610643224441,
9983.051755795943,0.002484043386772994,
9982.782985795942,0.00251089913892355,
9982.335035795944,0.002555658725840737,
9982.245445795943,0.002564610643224441,
9978.482665795942,0.0029405911733310086,
9978.303485795943,0.002958495008097972,
9978.034715795944,0.0029853507602483065,
9977.586765795942,0.0030301103471658264,
9982.335035795944,0.002555658725840737,
9985.470685795943,0.002242341617418875,
9983.947655795942,0.002394524212938176,
9980.184875795943,0.002770504743044633,
9978.124305795944,0.0029763988428648247,
9975.974145795944,0.0031912448600684984,
9974.809475795944,0.0033076197860538725,
9973.913575795943,0.0033971389598889123,
9973.555215795945,0.0034329466294226174,
9972.121775795942,0.00357617730755877,
9970.688335795943,0.0037194079856944784,
9974.451115795944,0.0033434274555877996,
9978.482665795942,0.0029405911733310086,
9979.288975795944,0.0028600239168794506,
9981.528725795943,0.002636225982292295,
9984.126835795943,0.0023766203781711015,
9983.768475795943,0.0024124280477050286,
9983.858065795945,0.002403476130321436,
9987.800025795943,0.0020095917654481266,
9987.889615795943,0.002000639848064645,
9988.695925795944,0.0019200725916130867,
9985.201915795942,0.00226919736956932,
9985.022735795943,0.0022871012043362837,
9986.904125795943,0.0020991109392829443,
9985.649865795944,0.0022244377826518003,
9985.201915795942,0.00226919736956932,
9986.366585795942,0.002152822443583946,
9983.858065795945,0.002403476130321436,
9981.259955795942,0.0026630817344428515,
9978.661845795943,0.002922687338563934,
9978.930615795944,0.0028958315864133777,
9976.422095795942,0.0031464852731512005,
9971.673825795944,0.003620936894475957,
9975.705375795944,0.0032181006122190547,
9977.049225795943,0.003083821851466717,
9976.959635795942,0.003092773768850421,
9988.516745795943,0.0019379764263801613,
9988.516745795943,0.0019379764263801613,
9987.172895795944,0.002072255187132388,
9987.172895795944,0.002072255187132388,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9992.335948373864,0.001556358099018218,
9988.089305496082,0.0019806866646961963,
9984.965317282833,0.0022928385163759613,
9984.779459776524,0.002311409573877765,
9983.698139776525,0.002419456089170824,
9976.958349948918,0.0030929022518989546,
9979.20162627241,0.0028687519637391468,
9975.60242627241,0.003228387425807,
9977.042106272409,0.003084533240979903,
9979.11164627241,0.002877742850290965,
9983.88058627241,0.0024012258630511374,
9985.86014627241,0.002203426358913796,
9986.75994627241,0.0021135174933968326,
9990.71906627241,0.0017179184851222606,
9993.328486272409,0.0014571827751231892,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.563795954255,0.0009340656889655907,
9998.648891589375,0.000925562852764017,
9998.107211589375,0.000979688029773662,
9998.016931589375,0.000988708892608603,
9997.114131589375,0.0010789175209579005,
9998.558611589375,0.0009345837155989578,
10001.267011589374,0.0006639578305511762,
10006.774091589376,0.00011368519762033902,
10005.510171589376,0.00023997727730928897,
10004.517091589374,0.0003392067684937494,
10006.322691589376,0.00015878951179493228,
10008.263861631478,0.0,6 days 18:45:00
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10008.263861631478,0.0,
10005.453683119767,0.0002807858136598673,
10010.071223119767,0.0,0 days 00:30:00
10013.783363119768,0.0,
10003.642883119768,0.0010126522246672875,
10005.544223119769,0.0008227799325422058,
10006.359083119767,0.0007414060930601707,
10008.713123119769,0.0005063261123335883,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
