timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T14:15:31.279286,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.431e-09,0.3506,0.1506,okx→mexc,profit,20,1180,False
2025-08-13T14:15:31.363429,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.431e-09,0.3506,0.1506,okx→mexc,profit,11,1264,False
2025-08-13T14:15:31.478759,inter_exchange,BABYDOGEUSDT,okx,mexc,1.426e-09,1.431e-09,0.3506,0.1506,okx→mexc,profit,19,1379,False
2025-08-13T14:15:42.688406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,785,260,False
2025-08-13T14:15:43.547850,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4302e-09,0.3649,0.1649,okx→mexc,profit,20,1119,False
2025-08-13T14:15:44.020890,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4305e-09,0.386,0.186,okx→mexc,profit,493,268,False
2025-08-13T14:15:44.757000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4305e-09,0.386,0.186,okx→mexc,profit,6,1004,False
2025-08-13T14:15:45.340640,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4305e-09,0.386,0.186,okx→mexc,profit,590,261,False
2025-08-13T14:15:45.705692,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4305e-09,0.386,0.186,okx→mexc,profit,19,626,False
2025-08-13T14:16:00.498330,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4301e-09,0.3579,0.1579,okx→mexc,profit,391,140,False
2025-08-13T14:16:08.873881,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,108,194,False
2025-08-13T14:16:09.029214,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,21,350,False
2025-08-13T14:16:09.134609,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,6,455,False
2025-08-13T14:16:09.238664,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,4,559,False
2025-08-13T14:16:09.346305,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,18,667,False
2025-08-13T14:16:09.494881,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,20,815,False
2025-08-13T14:16:09.589698,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,18,910,False
2025-08-13T14:16:09.711771,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,17,1032,False
2025-08-13T14:16:09.821050,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,17,1142,False
2025-08-13T14:16:09.918697,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,18,1239,False
2025-08-13T14:16:10.067064,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,19,1388,False
2025-08-13T14:16:10.166086,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.429e-09,0.2807,0.0807,okx→mexc,profit,18,1487,False
2025-08-13T14:16:10.281052,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,6,277,False
2025-08-13T14:16:10.393371,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,0,389,False
2025-08-13T14:16:10.546121,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,20,542,False
2025-08-13T14:16:10.674093,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,19,670,False
2025-08-13T14:16:10.793391,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,0,789,False
2025-08-13T14:16:10.940833,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,20,936,False
2025-08-13T14:16:11.039300,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,0,1035,False
2025-08-13T14:16:11.196739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,6,1192,False
2025-08-13T14:16:11.290976,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,8,1286,False
2025-08-13T14:16:11.437870,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4294e-09,0.3088,0.1088,okx→mexc,profit,20,1433,False
2025-08-13T14:16:12.957082,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,14,375,False
2025-08-13T14:16:13.090363,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,15,508,False
2025-08-13T14:16:13.230626,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,16,648,False
2025-08-13T14:16:13.313829,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,0,731,False
2025-08-13T14:16:13.422600,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,1,840,False
2025-08-13T14:16:13.539938,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,17,957,False
2025-08-13T14:16:13.643342,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,13,1061,False
2025-08-13T14:16:13.770171,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,13,1188,False
2025-08-13T14:16:13.880911,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,1,1298,False
2025-08-13T14:16:13.996000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,15,1413,False
2025-08-13T14:16:14.076389,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4292e-09,0.2947,0.0947,okx→mexc,profit,4,1494,False
2025-08-13T14:16:15.771094,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,90,22,False
2025-08-13T14:16:15.822136,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,20,73,False
2025-08-13T14:16:15.905779,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,8,157,False
2025-08-13T14:16:15.983628,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,1,235,False
2025-08-13T14:16:16.099229,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,13,351,False
2025-08-13T14:16:16.240974,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,20,492,False
2025-08-13T14:16:16.342535,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,4,594,False
2025-08-13T14:16:16.477816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,21,729,False
2025-08-13T14:16:16.547595,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,10,799,False
2025-08-13T14:16:16.638961,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,0,890,False
2025-08-13T14:16:16.799766,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,20,1051,False
2025-08-13T14:16:16.905175,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,21,1157,False
2025-08-13T14:16:17.036188,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,7,1288,False
2025-08-13T14:16:17.115730,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,0,1367,False
2025-08-13T14:16:17.236066,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4295e-09,0.3158,0.1158,okx→mexc,profit,7,1487,False
2025-08-13T14:16:19.748997,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,168,264,False
2025-08-13T14:16:19.930700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,9,446,False
2025-08-13T14:16:20.043011,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,12,558,False
2025-08-13T14:16:20.167248,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,21,683,False
2025-08-13T14:16:20.249000,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,2,764,False
2025-08-13T14:16:20.393491,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,21,909,False
2025-08-13T14:16:20.564712,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4289e-09,0.2737,0.0737,okx→mexc,profit,12,1080,False
2025-08-13T14:16:21.079703,inter_exchange,BABYDOGEUSDT,okx,mexc,1.425e-09,1.4299e-09,0.3439,0.1439,okx→mexc,profit,527,194,False
2025-08-13T14:16:25.186806,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,1,331,False
2025-08-13T14:16:25.450062,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4287e-09,0.4006,0.2006,okx→mexc,profit,22,595,False
2025-08-13T14:16:25.554169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,20,699,False
2025-08-13T14:16:25.678433,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,17,823,False
2025-08-13T14:16:25.773816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,15,918,False
2025-08-13T14:16:25.855169,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,3,1000,False
2025-08-13T14:16:26.012713,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,8,1157,False
2025-08-13T14:16:26.118369,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,1,1263,False
2025-08-13T14:16:26.233778,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,7,1378,False
2025-08-13T14:16:26.328051,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4287e-09,0.3301,0.1301,okx→mexc,profit,1,1473,False
2025-08-13T14:16:32.052783,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4282e-09,0.2949,0.0949,okx→mexc,profit,27,266,False
2025-08-13T14:16:32.175939,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4282e-09,0.2949,0.0949,okx→mexc,profit,12,389,False
2025-08-13T14:16:33.386592,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,73,182,False
2025-08-13T14:16:33.519522,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,11,315,False
2025-08-13T14:16:33.638823,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,1,434,False
2025-08-13T14:16:33.743172,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,5,539,False
2025-08-13T14:16:34.581817,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4277e-09,0.3303,0.1303,okx→mexc,profit,2,1377,False
2025-08-13T14:16:34.677287,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4277e-09,0.2598,0.0598,okx→mexc,profit,2,1473,False
2025-08-13T14:16:36.047195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,1371,276,False
2025-08-13T14:16:36.265423,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,0,495,False
2025-08-13T14:16:36.416671,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,19,646,False
2025-08-13T14:16:36.531085,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,22,761,False
2025-08-13T14:16:36.651979,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,19,881,False
2025-08-13T14:16:36.753598,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,8,983,False
2025-08-13T14:16:36.854582,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,3,1084,False
2025-08-13T14:16:36.963711,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,8,1193,False
2025-08-13T14:16:37.071505,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,15,1301,False
2025-08-13T14:16:37.167649,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,20,1397,False
2025-08-13T14:16:37.270424,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.4285e-09,0.316,0.116,okx→mexc,profit,21,1500,False
2025-08-13T14:16:37.369604,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.428e-09,0.2809,0.0809,okx→mexc,profit,22,192,False
2025-08-13T14:16:37.461874,inter_exchange,BABYDOGEUSDT,okx,mexc,1.424e-09,1.428e-09,0.2809,0.0809,okx→mexc,profit,14,284,False
2025-08-13T14:16:37.599717,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,5,422,False
2025-08-13T14:16:37.923182,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.428e-09,0.3514,0.1514,okx→mexc,profit,10,746,False
2025-08-13T14:16:40.001252,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,853,265,False
2025-08-13T14:16:40.088968,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,20,352,False
2025-08-13T14:16:40.212819,inter_exchange,BABYDOGEUSDT,okx,mexc,1.423e-09,1.4278e-09,0.3373,0.1373,okx→mexc,profit,16,476,False
2025-08-13T14:16:40.472360,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4278e-09,0.4079,0.2079,okx→mexc,profit,21,736,False
2025-08-13T14:16:40.556049,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4278e-09,0.4079,0.2079,okx→mexc,profit,17,820,False
2025-08-13T14:16:41.336285,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4278e-09,0.4079,0.2079,okx→mexc,profit,8,268,False
2025-08-13T14:16:42.405525,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4278e-09,0.4079,0.2079,okx→mexc,profit,0,1338,False
2025-08-13T14:16:43.603395,inter_exchange,COMPUSDT,okx,binance,54.38,54.47,0.1655,-0.0095,okx→binance,breakeven,21,963,False
2025-08-13T14:16:43.716811,inter_exchange,COMPUSDT,okx,binance,54.37,54.47,0.1839,0.0089,okx→binance,breakeven,17,1076,False
2025-08-13T14:16:43.799756,inter_exchange,COMPUSDT,okx,binance,54.38,54.47,0.1655,-0.0095,okx→binance,breakeven,2,1159,False
2025-08-13T14:16:43.913325,inter_exchange,COMPUSDT,okx,binance,54.38,54.47,0.1655,-0.0095,okx→binance,breakeven,8,1273,False
2025-08-13T14:16:43.979076,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4277e-09,0.4008,0.2008,okx→mexc,profit,846,272,False
2025-08-13T14:16:53.251155,inter_exchange,BABYDOGEUSDT,okx,mexc,1.422e-09,1.4273e-09,0.3727,0.1727,okx→mexc,profit,228,262,False
2025-08-13T14:16:53.955439,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4273e-09,0.4433,0.2433,okx→mexc,profit,7,967,False
2025-08-13T14:16:54.585091,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4273e-09,0.4433,0.2433,okx→mexc,profit,636,267,False
2025-08-13T14:16:54.934114,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4273e-09,0.4433,0.2433,okx→mexc,profit,8,617,False
2025-08-13T14:16:55.302757,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4273e-09,0.4433,0.2433,okx→mexc,profit,10,985,False
2025-08-13T14:16:55.405682,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4273e-09,0.4433,0.2433,okx→mexc,profit,14,1088,False
2025-08-13T14:16:55.650104,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4273e-09,0.4433,0.2433,okx→mexc,profit,25,1333,False
2025-08-13T14:16:57.229312,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4264e-09,0.38,0.18,okx→mexc,profit,777,262,False
2025-08-13T14:16:58.801403,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4263e-09,0.373,0.173,okx→mexc,profit,17,508,False
2025-08-13T14:16:59.905406,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4263e-09,0.373,0.173,okx→mexc,profit,1121,191,False
2025-08-13T14:17:02.554310,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4264e-09,0.38,0.18,okx→mexc,profit,830,281,False
2025-08-13T14:17:05.535697,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4264e-09,0.38,0.18,okx→mexc,profit,94,140,False
2025-08-13T14:17:10.314827,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,18,1058,False
2025-08-13T14:17:10.443906,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,6,1187,False
2025-08-13T14:17:12.190264,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,145,282,False
2025-08-13T14:17:13.501417,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,1457,250,False
2025-08-13T14:17:16.175208,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4263e-09,0.373,0.173,okx→mexc,profit,929,22,False
2025-08-13T14:17:16.388951,inter_exchange,BABYDOGEUSDT,okx,mexc,1.421e-09,1.4263e-09,0.373,0.173,okx→mexc,profit,11,236,False
2025-08-13T14:17:22.786168,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,465,178,False
2025-08-13T14:17:23.120945,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,4,513,False
2025-08-13T14:17:23.224739,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4263e-09,0.5144,0.3144,okx→mexc,profit,5,617,False
2025-08-13T14:17:23.689816,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4263e-09,0.4437,0.2437,okx→mexc,profit,3,1082,False
2025-08-13T14:17:26.899049,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4263e-09,0.5144,0.3144,okx→mexc,profit,21,305,False
2025-08-13T14:17:27.441154,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4263e-09,0.5144,0.3144,okx→mexc,profit,13,848,False
2025-08-13T14:17:29.433277,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,164,269,False
2025-08-13T14:17:29.594446,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,7,430,False
2025-08-13T14:17:29.728839,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,2,564,False
2025-08-13T14:17:30.502946,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4238e-09,0.3383,0.1383,okx→mexc,profit,17,1338,False
2025-08-13T14:17:30.776724,inter_exchange,BABYDOGEUSDT,okx,mexc,1.419e-09,1.4239e-09,0.3453,0.1453,okx→mexc,profit,291,281,False
2025-08-13T14:17:30.922752,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,16,427,False
2025-08-13T14:17:31.972316,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4239e-09,0.2746,0.0746,okx→mexc,profit,18,1477,False
2025-08-13T14:17:33.093700,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4246e-09,0.3239,0.1239,okx→mexc,profit,4,1143,False
2025-08-13T14:17:34.735195,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4244e-09,0.3099,0.1099,okx→mexc,profit,727,248,False
2025-08-13T14:17:34.977854,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4244e-09,0.3099,0.1099,okx→mexc,profit,20,490,False
2025-08-13T14:17:36.068656,inter_exchange,BABYDOGEUSDT,okx,mexc,1.42e-09,1.4246e-09,0.3239,0.1239,okx→mexc,profit,1111,209,False
