timestamp,type,symbol,buy_exchange,sell_exchange,buy_price,sell_price,gross_profit,net_profit,route,category,ask_age_ms,bid_age_ms,unique
2025-08-13T08:29:42.395809,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,530,17,False
2025-08-13T08:29:42.493176,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4065e-09,0.2495,0.0495,okx→mexc,loss,10,628,False
2025-08-13T08:29:42.848086,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,983,22,False
2025-08-13T08:29:42.937172,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1072,17,False
2025-08-13T08:29:43.064137,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1199,2,False
2025-08-13T08:29:43.250226,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4065e-09,0.2495,0.0495,okx→mexc,loss,8,1385,False
2025-08-13T08:29:43.596927,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,220,534,False
2025-08-13T08:29:43.597065,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,354,220,False
2025-08-13T08:29:44.652068,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4062e-09,0.2281,0.0281,okx→mexc,loss,21,1276,False
2025-08-13T08:29:50.956216,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,15,1120,False
2025-08-13T08:29:53.089702,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,93,245,False
2025-08-13T08:29:53.089753,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,245,1257,False
2025-08-13T08:30:05.490365,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1,147,False
2025-08-13T08:30:05.490506,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,1130,2,False
2025-08-13T08:30:05.654135,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,165,21,False
2025-08-13T08:30:05.859175,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,370,21,False
2025-08-13T08:30:06.209107,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,719,12,False
2025-08-13T08:30:06.331450,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,842,3,False
2025-08-13T08:30:15.186756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,6,737,False
2025-08-13T08:30:25.913715,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,22,529,False
2025-08-13T08:30:26.612790,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,21,1228,False
2025-08-13T08:30:27.472278,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,881,23,False
2025-08-13T08:30:28.038704,inter_exchange,BABYDOGEUSDT,okx,mexc,1.403e-09,1.4063e-09,0.2352,0.0352,okx→mexc,loss,21,589,False
2025-08-13T08:30:34.715450,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4063e-09,0.3067,0.1067,okx→mexc,profit,1361,22,False
2025-08-13T08:30:39.338026,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4055e-09,0.2496,0.0496,okx→mexc,loss,14,672,False
2025-08-13T08:30:43.807058,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,338,21,False
2025-08-13T08:30:52.103963,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.4058e-09,0.271,0.071,okx→mexc,profit,977,21,False
2025-08-13T08:30:52.104034,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,21,81,False
2025-08-13T08:30:52.527583,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,445,12,False
2025-08-13T08:30:52.638739,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,556,21,False
2025-08-13T08:30:52.884263,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,802,21,False
2025-08-13T08:30:58.914454,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,0,1022,False
2025-08-13T08:30:59.285320,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,21,1393,False
2025-08-13T08:30:59.471784,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,207,135,False
2025-08-13T08:31:00.125103,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.406e-09,0.2853,0.0853,okx→mexc,profit,12,788,False
2025-08-13T08:31:06.971897,inter_exchange,BABYDOGEUSDT,okx,mexc,1.402e-09,1.405e-09,0.214,0.014,okx→mexc,loss,575,107,False
2025-08-13T08:31:07.188972,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.405e-09,0.2855,0.0855,okx→mexc,profit,11,324,False
2025-08-13T08:31:07.797872,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.405e-09,0.2855,0.0855,okx→mexc,profit,20,933,False
2025-08-13T08:31:07.889243,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.405e-09,0.2855,0.0855,okx→mexc,profit,12,1025,False
2025-08-13T08:31:07.991794,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.405e-09,0.3571,0.1571,okx→mexc,profit,8,1127,False
2025-08-13T08:31:08.154835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.405e-09,0.2855,0.0855,okx→mexc,profit,9,1290,False
2025-08-13T08:31:09.126578,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,480,262,False
2025-08-13T08:31:09.126764,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,421,481,False
2025-08-13T08:31:09.467269,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,821,23,False
2025-08-13T08:31:09.550809,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,904,1,False
2025-08-13T08:31:09.728500,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1082,21,False
2025-08-13T08:31:11.213185,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,561,998,False
2025-08-13T08:31:11.213606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,388,562,False
2025-08-13T08:31:11.335184,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,9,685,False
2025-08-13T08:31:11.378084,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,727,11,False
2025-08-13T08:31:11.876189,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,7,1226,False
2025-08-13T08:31:11.996886,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,11,1346,False
2025-08-13T08:31:15.433721,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,465,454,False
2025-08-13T08:31:15.433835,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,551,465,False
2025-08-13T08:31:15.611073,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,642,20,False
2025-08-13T08:31:16.018924,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1050,1,False
2025-08-13T08:31:16.144377,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4052e-09,0.2998,0.0998,okx→mexc,profit,12,1176,False
2025-08-13T08:31:16.144448,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1176,12,False
2025-08-13T08:31:18.002819,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,907,503,False
2025-08-13T08:31:18.002914,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,502,917,False
2025-08-13T08:31:18.255386,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4042e-09,0.2284,0.0284,okx→mexc,loss,8,756,False
2025-08-13T08:31:18.655957,inter_exchange,BCHUSDT,okx,mexc,611.3,612.6,0.2127,0.0127,okx→mexc,loss,7,1156,True
2025-08-13T08:31:18.738117,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4042e-09,0.3,0.1,okx→mexc,profit,22,1239,False
2025-08-13T08:31:18.759510,inter_exchange,BCHUSDT,okx,mexc,611.3,612.6,0.2127,0.0127,okx→mexc,loss,16,1260,False
2025-08-13T08:31:20.203976,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4043e-09,0.3071,0.1071,okx→mexc,profit,126,2,False
2025-08-13T08:31:20.380483,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4043e-09,0.3071,0.1071,okx→mexc,profit,8,179,False
2025-08-13T08:31:20.511625,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4043e-09,0.3071,0.1071,okx→mexc,profit,21,310,False
2025-08-13T08:31:21.514480,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4043e-09,0.3071,0.1071,okx→mexc,profit,21,1313,False
2025-08-13T08:31:22.847822,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4033e-09,0.2357,0.0357,okx→mexc,loss,1354,526,False
2025-08-13T08:31:27.358894,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,270,650,False
2025-08-13T08:31:27.442094,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,19,733,False
2025-08-13T08:31:27.505534,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,14,797,False
2025-08-13T08:31:27.575867,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,8,867,False
2025-08-13T08:31:27.764045,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,3,1055,False
2025-08-13T08:31:27.992796,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4038e-09,0.2714,0.0714,okx→mexc,profit,21,1284,False
2025-08-13T08:31:28.055390,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4038e-09,0.3431,0.1431,okx→mexc,profit,4,1347,False
2025-08-13T08:31:28.380587,inter_exchange,LINKUSDT,okx,binance,23.979,24.02,0.171,-0.004,okx→binance,breakeven,5,1028,False
2025-08-13T08:31:29.615508,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,225,87,False
2025-08-13T08:31:33.698035,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,19,704,False
2025-08-13T08:31:33.760512,inter_exchange,LTCUSDT,okx,mexc,133.12,133.38,0.1953,-0.0047,okx→mexc,breakeven,18,766,False
2025-08-13T08:31:33.865725,inter_exchange,LTCUSDT,okx,mexc,133.1,133.38,0.2104,0.0104,okx→mexc,loss,1,871,False
2025-08-13T08:31:33.865832,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,11,872,False
2025-08-13T08:31:34.285813,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4028e-09,0.2716,0.0716,okx→mexc,profit,0,1292,False
2025-08-13T08:31:34.285868,inter_exchange,LTCUSDT,okx,mexc,133.09,133.38,0.2179,0.0179,okx→mexc,loss,1,1291,False
2025-08-13T08:31:34.932546,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,329,620,False
2025-08-13T08:31:34.932878,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,647,330,False
2025-08-13T08:31:35.122801,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,19,520,False
2025-08-13T08:31:38.007926,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4027e-09,0.2645,0.0645,okx→mexc,profit,167,227,False
2025-08-13T08:31:38.257042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,15,477,False
2025-08-13T08:31:38.319157,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,6,539,False
2025-08-13T08:31:39.622545,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,0,2,False
2025-08-13T08:31:39.742807,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,11,122,False
2025-08-13T08:31:40.600751,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,1,980,False
2025-08-13T08:31:40.986565,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,21,1366,False
2025-08-13T08:31:41.079807,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,14,1459,False
2025-08-13T08:31:41.130606,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,65,183,False
2025-08-13T08:31:41.219756,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,21,272,False
2025-08-13T08:31:41.789105,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4027e-09,0.1929,-0.0071,okx→mexc,breakeven,21,842,False
2025-08-13T08:31:43.299944,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,96,130,False
2025-08-13T08:31:43.768090,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,564,16,False
2025-08-13T08:31:43.867720,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,664,21,False
2025-08-13T08:31:43.956638,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,753,6,False
2025-08-13T08:31:44.291413,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1088,21,False
2025-08-13T08:31:44.465729,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1262,12,False
2025-08-13T08:31:44.858658,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,196,405,False
2025-08-13T08:31:44.858879,inter_exchange,BABYDOGEUSDT,okx,mexc,1.401e-09,1.4038e-09,0.1999,-0.0001,okx→mexc,breakeven,206,197,False
2025-08-13T08:31:49.051384,inter_exchange,BABYDOGEUSDT,okx,mexc,1.4e-09,1.4043e-09,0.3071,0.1071,okx→mexc,profit,101,13,False
2025-08-13T08:31:50.882672,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,17,470,False
2025-08-13T08:31:51.014008,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,19,601,False
2025-08-13T08:31:51.170713,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.403e-09,0.2859,0.0859,okx→mexc,profit,17,758,False
2025-08-13T08:31:53.591167,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,90,221,False
2025-08-13T08:31:53.768573,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,21,399,False
2025-08-13T08:31:53.886295,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,21,517,False
2025-08-13T08:31:53.988600,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,13,619,False
2025-08-13T08:31:54.086343,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,10,717,False
2025-08-13T08:31:54.213736,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,3,844,False
2025-08-13T08:31:54.472444,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,18,1103,False
2025-08-13T08:31:54.574457,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,1,1204,False
2025-08-13T08:31:55.071820,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,499,213,False
2025-08-13T08:31:55.391810,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,20,533,False
2025-08-13T08:31:55.502815,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,21,644,False
2025-08-13T08:31:59.018457,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4033e-09,0.3074,0.1074,okx→mexc,profit,20,1217,False
2025-08-13T08:31:59.511699,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,215,159,False
2025-08-13T08:32:00.481317,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1185,12,False
2025-08-13T08:32:01.086279,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4021e-09,0.2216,0.0216,okx→mexc,loss,389,318,False
2025-08-13T08:32:02.592562,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,221,920,False
2025-08-13T08:32:06.665023,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,1383,20,False
2025-08-13T08:32:07.145245,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,11,400,False
2025-08-13T08:32:07.394042,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,21,648,False
2025-08-13T08:32:07.483996,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,21,738,False
2025-08-13T08:32:07.580142,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,17,835,False
2025-08-13T08:32:07.722931,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,6,977,False
2025-08-13T08:32:07.837127,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,12,1092,False
2025-08-13T08:32:07.932804,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,16,1187,False
2025-08-13T08:32:08.084807,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4026e-09,0.2573,0.0573,okx→mexc,profit,21,1339,False
2025-08-13T08:32:08.463166,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,112,219,False
2025-08-13T08:32:08.463233,inter_exchange,OASUSDT,mexc,okx,0.01227,0.0123,0.2445,0.0445,mexc→okx,loss,219,1343,False
2025-08-13T08:32:08.584358,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,21,341,False
2025-08-13T08:32:08.666020,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,1,422,False
2025-08-13T08:32:08.850865,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,20,607,False
2025-08-13T08:32:08.995341,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,18,752,False
2025-08-13T08:32:09.075916,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4024e-09,0.243,0.043,okx→mexc,loss,13,832,False
2025-08-13T08:32:14.262161,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4025e-09,0.3219,0.1219,okx→mexc,profit,150,238,False
2025-08-13T08:32:14.399753,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4025e-09,0.3219,0.1219,okx→mexc,profit,0,376,False
2025-08-13T08:32:14.510768,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4025e-09,0.3219,0.1219,okx→mexc,profit,20,487,False
2025-08-13T08:32:16.175004,inter_exchange,BABYDOGEUSDT,okx,mexc,1.398e-09,1.4025e-09,0.3219,0.1219,okx→mexc,profit,120,25,False
2025-08-13T08:32:16.437642,inter_exchange,BABYDOGEUSDT,okx,mexc,1.399e-09,1.4025e-09,0.2502,0.0502,okx→mexc,profit,20,288,False
