Equity,DrawdownPct,DrawdownDuration
9948.498557759352,0.006091896640567862,
9945.418677759353,0.00639959309060012,
9938.759477759353,0.007064882712291776,
9947.666157759353,0.006175057843279208,
9946.251077759352,0.006316431887888774,
9949.913637759353,0.005950522595958296,
9944.503037759354,0.006491070413582656,
9940.507517759354,0.006890244186597672,
9939.675117759354,0.0069734053893090175,
9949.081237759352,0.006033683798669864,
9942.005837759352,0.006740554021717138,
9943.004717759353,0.006640760578463301,
9949.497437759353,0.005992103197314025,
9956.073397759354,0.005335129695893559,
9952.910277759354,0.005651142266197007,
9950.329837759353,0.005908941994602679,
9949.164477759354,0.006025367678398563,
9944.253317759352,0.006516018774396226,
9940.507517759354,0.006890244186597672,
9940.590757759352,0.0068819280663267035,
9936.511997759353,0.007289417959612687,
9936.761717759353,0.007264469598799228,
9938.176797759354,0.007123095554189773,
9948.665037759354,0.006075264400025371,
9951.578437759352,0.005784200190535604,
9955.074517759353,0.005434923139147396,
9958.237637759354,0.005118910568843726,
9962.399637759352,0.0047031045552866635,
9960.568357759354,0.004886059201251736,
9961.900197759353,0.004753001276913471,
9961.733717759353,0.00476963351745574,
9961.234277759353,0.004819530239082659,
9961.234277759353,0.004819530239082659,
9961.983437759354,0.00474468515664217,
9959.735957759354,0.004969220403963082,
9959.902437759352,0.0049525881634210345,
9959.153277759353,0.005027433245861301,
9960.901317759352,0.004852794720167308,
9959.902437759352,0.0049525881634210345,
9960.152157759352,0.004927639802607575,
9960.401877759352,0.004902691441794227,
9954.408597759353,0.005501452101316473,
9950.746037759352,0.00586736139324695,
9951.411957759354,0.0058008324310776516,
9946.916997759354,0.006249902925719475,
9942.255557759354,0.0067156056609035675,
9942.588517759352,0.006682341179819251,
9942.005837759352,0.006740554021717138,
9938.676237759353,0.007073198832562855,
9941.839357759352,0.006757186262259518,
9945.751637759353,0.006366328609515581,
9944.835997759352,0.0064578059324983395,
9940.091317759352,0.006931824787953511,
9939.009197759353,0.007039934351478316,
9937.594117759352,0.007181308396087882,
9934.847197759353,0.007455740365035601,
9935.096917759352,0.007430792004222253,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
9928.703623947973,0.00806951617846774,
